baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
1492.595,-0.09080519,0.1368481,-0.6635474,0.50698,0.9820901,ENSG00000114742,WDR48
274.651,0.2241189,0.3413055,0.6566519,0.5114048,0.9820901,ENSG00000115165,CYTIP
102.8773,0.2278067,0.3527937,0.645722,0.5184594,0.9820901,ENSG00000115252,PDE1A
650.7555,-0.09724471,0.1422248,-0.6837397,0.4941395,0.9820901,ENSG00000115317,HTRA2
464.1241,0.09709,0.148944,0.6518556,0.5144943,0.9820901,ENSG00000115392,FANCL
547.7084,0.1045919,0.1603802,0.6521498,0.5143045,0.9820901,ENSG00000115421,PAPOLG
84.61047,0.2323792,0.3432031,0.6770894,0.4983492,0.9820901,ENSG00000115468,EFHD1
5.22572,-0.32481,0.4895742,-0.6634541,0.5070397,0.9820901,ENSG00000115556,PLCD4
181.0684,-0.1236964,0.1960527,-0.6309341,0.5280836,0.9820901,ENSG00000116668,SWT1
4910.222,0.1200257,0.1761159,0.6815153,0.49554550000000003,0.9820901,ENSG00000116679,IVNS1ABP
10.43918,-0.4167247,0.6333255,-0.6579946,0.5105416,0.9820901,ENSG00000116748,AMPD1
1193.647,0.1094109,0.158029,0.692347,0.4887194,0.9820901,ENSG00000116977,LGALS8
138.7784,0.3009224,0.4611185,0.6525923,0.5140192,0.9820901,ENSG00000117013,KCNQ4
2562.36,-0.142809,0.2164245,-0.6598558,0.5093464,0.9820901,ENSG00000117139,KDM5B
819.8086,0.1001746,0.1525307,0.6567503,0.5113415,0.9820901,ENSG00000117174,ZNHIT6
253.5938,-0.1378864,0.2079799,-0.6629796,0.5073436,0.9820901,ENSG00000117877,POLR1G
67.17189,-0.3157363,0.4930235,-0.6404082,0.5219073,0.9820901,ENSG00000118094,TREH
2224.206,0.09275448,0.1379331,0.67246,0.5012909,0.9820901,ENSG00000118217,ATF6
19.46468,-0.2249584,0.3388905,-0.6638084,0.506813,0.9820901,ENSG00000118298,CA14
1405.52,-0.1082803,0.1585326,-0.6830161,0.4945967,0.9820901,ENSG00000118363,SPCS2
18758.32,-0.1042109,0.1571861,-0.6629781,0.5073446,0.9820901,ENSG00000118705,RPN2
107.4475,-0.1863558,0.2790985,-0.6677063,0.5043211,0.9820901,ENSG00000119139,TJP2
1878.854,0.1260111,0.1940855,0.6492557,0.5161731,0.9820901,ENSG00000119403,PHF19
578.1714,-0.192052,0.2964013,-0.6479461,0.5170198,0.9820901,ENSG00000119632,IFI27L2
918.3991,0.1361469,0.2004664,0.6791507,0.4970424,0.9820901,ENSG00000119669,IRF2BPL
446.6472,0.1127275,0.1676474,0.6724081,0.5013239,0.9820901,ENSG00000119720,NRDE2
36.57432,-0.2369743,0.374545,-0.6326993,0.52693,0.9820901,ENSG00000120049,KCNIP2
32.56113,0.2820496,0.4404021,0.6404366,0.5218888,0.9820901,ENSG00000120328,PCDHB12
17.66822,-0.3140922,0.4585276,-0.6850018,0.4933428,0.9820901,ENSG00000120332,TNN
290.2676,-0.1237705,0.1931932,-0.6406566,0.5217458,0.9820901,ENSG00000120458,MSANTD2
2966.173,0.116511,0.1693568,0.6879613,0.4914771,0.9820901,ENSG00000120549,KIAA1217
136.0872,0.2777658,0.4269243,0.6506207,0.5152914,0.9820901,ENSG00000120659,TNFSF11
349.1987,-0.1902073,0.2795293,-0.6804557,0.496216,0.9820901,ENSG00000121068,TBX2
1744.32,-0.08918572,0.1332788,-0.6691667,0.5033892,0.9820901,ENSG00000121073,SLC35B1
102.0748,-0.147221,0.2206154,-0.66732,0.5045678,0.9820901,ENSG00000121903,ZSCAN20
536.9645,0.1661033,0.2583335,0.64298,0.520237,0.9820901,ENSG00000121931,LRIF1
1091.169,-0.2184403,0.3254948,-0.6711023,0.5021553,0.9820901,ENSG00000121966,CXCR4
333.4955,0.1245624,0.1968106,0.6329046,0.5267959,0.9820901,ENSG00000122435,TRMT13
2081.28,-0.1682105,0.2472851,-0.6802289,0.4963595,0.9820901,ENSG00000122884,P4HA1
3523.986,-0.2852311,0.4226981,-0.6747868,0.4998112,0.9820901,ENSG00000123358,NR4A1
236.9404,0.1184516,0.1773581,0.6678668,0.5042186,0.9820901,ENSG00000123411,IKZF4
283.2188,0.1087581,0.1571473,0.6920778,0.4888884,0.9820901,ENSG00000123427,EEF1AKMT3
542.4644,-0.1185766,0.1752459,-0.6766298,0.4986409,0.9820901,ENSG00000123607,TTC21B
2941.424,-0.1350825,0.2047197,-0.659841,0.5093559,0.9820901,ENSG00000123908,AGO2
671.9747,-0.327943,0.4744624,-0.6911885,0.4894471,0.9820901,ENSG00000124006,OBSL1
483.5304,-0.1553351,0.2304495,-0.6740526,0.5002779,0.9820901,ENSG00000124074,ENKD1
1815.975,-0.1271618,0.1982067,-0.6415615,0.5211579,0.9820901,ENSG00000124151,NCOA3
9837.321,-0.1302366,0.1990732,-0.6542146,0.5129735,0.9820901,ENSG00000124172,ATP5F1E
528.8387,0.134291,0.201539,0.6663279,0.5052015,0.9820901,ENSG00000124380,SNRNP27
304.0528,0.1168874,0.1771073,0.6599805,0.5092663,0.9820901,ENSG00000124459,ZNF45
1086.892,0.1040523,0.1547609,0.6723419,0.501366,0.9820901,ENSG00000124688,MAD2L1BP
179.2489,0.3370225,0.4914777,0.685733,0.4928815,0.9820901,ENSG00000124731,TREM1
27.21105,-0.382485,0.5793477,-0.6601994,0.5091259,0.9820901,ENSG00000125337,KIF25
3477.656,-0.134099,0.2013714,-0.6659287,0.5054567,0.9820901,ENSG00000125356,NDUFA1
102.5575,0.186102,0.283126,0.6573117,0.5109805,0.9820901,ENSG00000125430,HS3ST3B1
344.4581,-0.1222035,0.1771773,-0.6897245,0.4903675,0.9820901,ENSG00000125454,SLC25A19
1312.937,-0.3718044,0.5561379,-0.6685472,0.5037844,0.9820901,ENSG00000125740,FOSB
7.542077,0.4139595,0.6129592,0.675346,0.499456,0.9820901,ENSG00000125823,CSTL1
8261.507,-0.173083,0.2569762,-0.6735369,0.5006058,0.9820901,ENSG00000125835,SNRPB
16.7238,0.3212019,0.5004973,0.6417656,0.5210254,0.9820901,ENSG00000125872,LRRN4
1345.343,0.09681469,0.1513023,0.6398758,0.5222533,0.9820901,ENSG00000126062,TMEM115
3527.087,-0.2972009,0.4484662,-0.6627052,0.5075194,0.9820901,ENSG00000126709,IFI6
946.5222,0.1157498,0.1814567,0.637892,0.523544,0.9820901,ENSG00000126773,PCNX4
128.5358,-0.2113632,0.3273989,-0.645583,0.5185495,0.9820901,ENSG00000126947,ARMCX1
600.6249,-0.170348,0.2525272,-0.6745729,0.4999472,0.9820901,ENSG00000127419,TMEM175
19.51109,-0.2613774,0.3918455,-0.6670419,0.5047454,0.9820901,ENSG00000128482,RNF112
1848.718,0.08929853,0.1336901,0.6679517,0.5041644,0.9820901,ENSG00000128607,KLHDC10
468.6804,0.1745168,0.2517895,0.6931057,0.4882432,0.9820901,ENSG00000128923,MINDY2
7.195754,-0.3360491,0.5257234,-0.6392128,0.5226845,0.9820901,ENSG00000129159,KCNC1
1227.266,0.1035135,0.1531462,0.6759131,0.4990958,0.9820901,ENSG00000129473,BCL2L2
1792.465,-0.2607246,0.3864114,-0.6747332,0.4998453,0.9820901,ENSG00000129521,EGLN3
93.55654,-0.2106722,0.3187845,-0.6608608,0.5087016,0.9820901,ENSG00000129646,QRICH2
1600.668,-0.124793,0.1882547,-0.6628947,0.507398,0.9820901,ENSG00000130165,ELOF1
1692.458,-0.1407666,0.2177692,-0.6464028,0.5180185,0.9820901,ENSG00000130312,MRPL34
1234.924,-0.1331839,0.1960226,-0.6794315,0.4968645,0.9820901,ENSG00000130338,TULP4
11.76979,-0.2381639,0.3496333,-0.6811821,0.4957563,0.9820901,ENSG00000130711,PRDM12
1847.253,0.1227868,0.1869104,0.6569286,0.5112269,0.9820901,ENSG00000130779,CLIP1
2255.339,-0.1009608,0.1520098,-0.6641731,0.5065795,0.9820901,ENSG00000131043,AAR2
123.9913,-0.2433797,0.3733701,-0.6518459,0.5145006,0.9820901,ENSG00000131401,NAPSB
4647.457,-0.1054446,0.1650656,-0.6388038,0.5229506,0.9820901,ENSG00000131446,MGAT1
738.6292,0.2557169,0.3890449,0.657294,0.5109919,0.9820901,ENSG00000131471,AOC3
1237.438,-0.1348601,0.2077204,-0.6492384,0.5161843,0.9820901,ENSG00000131652,THOC6
541.0018,-0.1317488,0.1993565,-0.6608705,0.5086954,0.9820901,ENSG00000131697,NPHP4
575.2936,-0.2242413,0.3294429,-0.6806683,0.4960814,0.9820901,ENSG00000131781,FMO5
3785.269,0.2020665,0.3044123,0.6637923,0.5068233,0.9820901,ENSG00000132182,NUP210
482.0747,0.3937764,0.5682605,0.6929504,0.4883407,0.9820901,ENSG00000132329,RAMP1
1000.156,-0.1340691,0.2012258,-0.666262,0.5052437,0.9820901,ENSG00000132376,INPP5K
557.8447,0.09968989,0.1466607,0.6797313,0.4966746,0.9820901,ENSG00000132570,PCBD2
30.246,-0.1594777,0.2447163,-0.6516843,0.5146049,0.9820901,ENSG00000132781,MUTYH
2469.284,-0.1153412,0.1790474,-0.6441936,0.5194499,0.9820901,ENSG00000132792,CTNNBL1
3774.809,0.1123609,0.1736518,0.647047,0.5176015,0.9820901,ENSG00000133030,MPRIP
443.4626,-0.1752516,0.2530836,-0.6924653,0.4886452,0.9820901,ENSG00000133250,ZNF414
977.2738,0.1078314,0.1638119,0.6582636,0.5103688,0.9820901,ENSG00000133398,MED10
304.2914,0.1615277,0.2361643,0.6839634,0.4939983,0.9820901,ENSG00000133624,ZNF767P
135.0754,-0.27111,0.4015811,-0.6751066,0.4996081,0.9820901,ENSG00000134138,MEIS2
485.3226,0.1280792,0.1991467,0.6431401,0.5201332,0.9820901,ENSG00000134222,PSRC1
2689.695,0.2500828,0.3817117,0.6551614,0.5123639,0.9820901,ENSG00000134398,ERN2
3771.911,0.07756741,0.1211951,0.6400212,0.5221588,0.9820901,ENSG00000134644,PUM1
13298.79,0.1777185,0.2674199,0.6645673,0.5063273,0.9820901,ENSG00000134871,COL4A2
9105.524,-0.1712914,0.2490616,-0.6877471,0.491612,0.9820901,ENSG00000135052,GOLM1
672.7256,0.1434644,0.2077962,0.6904094,0.4899368,0.9820901,ENSG00000135100,HNF1A
1362.772,-0.1468743,0.2186005,-0.6718846,0.5016572,0.9820901,ENSG00000135124,P2RX4
512.0682,0.4757315,0.6965557,0.6829769,0.4946214,0.9820901,ENSG00000135220,UGT2A3
3909.625,0.09778451,0.1545057,0.632886,0.5268081,0.9820901,ENSG00000135269,TES
1914.741,-0.1097293,0.1655137,-0.6629619,0.507355,0.9820901,ENSG00000135686,KLHL36
75.50481,-0.4509965,0.6985823,-0.6455882,0.5185461,0.9820901,ENSG00000135702,CHST5
1298.156,0.07852659,0.1192133,0.6587064,0.5100843,0.9820901,ENSG00000135823,STX6
278.8598,0.1540911,0.2298355,0.6704406,0.502577,0.9820901,ENSG00000135913,USP37
846.1334,0.1011173,0.1469431,0.6881389,0.4913653,0.9820901,ENSG00000135999,EPC2
2185.198,0.1693087,0.2562643,0.6606798,0.5088177,0.9820901,ENSG00000136111,TBC1D4
2069.03,0.2282493,0.3572427,0.6389193,0.5228754,0.9820901,ENSG00000136167,LCP1
470.9976,-0.1156846,0.168322,-0.6872817,0.4919052,0.9820901,ENSG00000136243,NUP42
36.58675,-0.4914634,0.7293348,-0.6738516,0.5004057,0.9820901,ENSG00000136267,DGKB
3843.19,0.07411491,0.116391,0.6367754,0.5242711,0.9820901,ENSG00000136448,NMT1
22.52831,-0.4512745,0.6695761,-0.6739705,0.5003301,0.9820901,ENSG00000136531,SCN2A
1465.657,-0.0907605,0.13964,-0.6499608,0.5157176,0.9820901,ENSG00000136710,CCDC115
2774.036,-0.08564067,0.1236207,-0.6927694,0.4884543,0.9820901,ENSG00000136754,ABI1
2401.247,0.09559067,0.1422103,0.6721783,0.5014702,0.9820901,ENSG00000137073,UBAP2
10433.42,0.1253246,0.1856481,0.6750653,0.4996343,0.9820901,ENSG00000137076,TLN1
665.3236,0.1070521,0.1608966,0.6653469,0.5058286,0.9820901,ENSG00000137764,MAP2K5
237.8349,-0.2813579,0.4098734,-0.6864507,0.4924289,0.9820901,ENSG00000137872,SEMA6D
3555.186,0.1681113,0.2494317,0.6739773,0.5003257,0.9820901,ENSG00000137876,RSL24D1
179.9352,0.1983454,0.2921461,0.6789253,0.4971852,0.9820901,ENSG00000137878,GCOM1
1454.074,0.1584105,0.2379964,0.6656005,0.5056665,0.9820901,ENSG00000138031,ADCY3
1769.497,0.1403155,0.2220769,0.631833,0.527496,0.9820901,ENSG00000138138,ATAD1
5.353066,0.3658477,0.5546421,0.6596104,0.5095039,0.9820901,ENSG00000138379,MSTN
6754.997,-0.1268291,0.1891007,-0.670696,0.5024142,0.9820901,ENSG00000138413,IDH1
8625.76,-0.216616,0.3267164,-0.6630092,0.5073246,0.9820901,ENSG00000138449,SLC40A1
316.9876,-0.1689251,0.2625697,-0.6433533,0.5199949,0.9820901,ENSG00000138613,APH1B
378.3556,0.09740968,0.152866,0.6372229,0.5239797,0.9820901,ENSG00000138686,BBS7
9770.206,-0.2702455,0.4022718,-0.6717983,0.5017121,0.9820901,ENSG00000139329,LUM
1249.742,-0.09266531,0.1435451,-0.6455483,0.5185719,0.9820901,ENSG00000139433,GLTP
36.22743,-0.1450505,0.2284268,-0.6349976,0.52543,0.9820901,ENSG00000139537,CCDC65
330.0582,0.2435494,0.3634836,0.6700422,0.5028309,0.9820901,ENSG00000139597,N4BP2L1
598.6741,-0.1989466,0.2885638,-0.6894371,0.4905482,0.9820901,ENSG00000139618,BRCA2
137.4454,0.1602348,0.2456077,0.6524013,0.5141423,0.9820901,ENSG00000139675,HNRNPA1L2
2025.839,-0.09603436,0.1473053,-0.6519409,0.5144393,0.9820901,ENSG00000139697,SBNO1
1003.113,0.09850426,0.1429561,0.6890527,0.4907901,0.9820901,ENSG00000140259,MFAP1
325.2256,0.1357324,0.2132169,0.636593,0.52439,0.9820901,ENSG00000140280,LYSMD2
390.135,-0.1961119,0.3014668,-0.6505258,0.5153526,0.9820901,ENSG00000140398,NEIL1
1974.548,0.1538765,0.229533,0.6703892,0.5026097,0.9820901,ENSG00000140443,IGF1R
1469.897,-0.09230717,0.1448673,-0.6371844,0.5240047,0.9820901,ENSG00000140688,RUSF1
1892.241,0.08712545,0.1262118,0.6903113,0.4899984,0.9820901,ENSG00000140694,PARN
571.1059,0.20416,0.3098078,0.6589892,0.5099027,0.9820901,ENSG00000140859,KIFC3
24.25797,-0.1912626,0.2926155,-0.6536309,0.5133496,0.9820901,ENSG00000141294,LRRC46
128.1202,0.1692626,0.2560415,0.661075,0.5085642,0.9820901,ENSG00000141337,ARSG
163.8883,-0.2127708,0.3352956,-0.6345768,0.5257045,0.9820901,ENSG00000141506,PIK3R5
2184.18,0.1693163,0.2579354,0.6564291,0.5115481,0.9820901,ENSG00000141905,NFIC
2693.765,-0.1005763,0.1466941,-0.6856191,0.4929533,0.9820901,ENSG00000142186,SCYL1
4073.683,-0.1240106,0.1793355,-0.6915004,0.4892511,0.9820901,ENSG00000142208,AKT1
14589.47,0.1359763,0.2075426,0.6551729,0.5123565,0.9820901,ENSG00000142949,PTPRF
1755.951,0.1003906,0.1591152,0.6309302,0.5280862,0.9820901,ENSG00000143079,CTTNBP2NL
2523.082,0.09082822,0.140365,0.6470857,0.5175765,0.9820901,ENSG00000143149,ALDH9A1
932.4407,-0.0853506,0.133171,-0.6409099,0.5215813,0.9820901,ENSG00000143258,USP21
1439.445,0.1033282,0.1625454,0.6356884,0.5249795,0.9820901,ENSG00000143373,ZNF687
12579.65,0.298046,0.4415227,0.6750413,0.4996495,0.9820901,ENSG00000143416,SELENBP1
976.7106,-0.1016171,0.1476279,-0.688333,0.4912431,0.9820901,ENSG00000143436,MRPL9
739.1197,-0.1110723,0.1729488,-0.6422265,0.5207261,0.9820901,ENSG00000143458,GABPB2
109.8674,0.2097362,0.3067295,0.6837824,0.4941126,0.9820901,ENSG00000143603,KCNN3
4799.88,0.1394959,0.210256,0.6634576,0.5070375,0.9820901,ENSG00000143742,SRP9
35.98351,0.351115,0.5507831,0.6374833,0.5238101,0.9820901,ENSG00000143867,OSR1
15326.52,-0.1190506,0.1844377,-0.6454787,0.518617,0.9820901,ENSG00000143933,CALM2
389.1564,0.1261123,0.1977268,0.6378109,0.5235968,0.9820901,ENSG00000143971,ETAA1
18.59661,-0.2563877,0.3824491,-0.6703838,0.5026131,0.9820901,ENSG00000143994,ABHD1
1289.166,0.07993725,0.1165885,0.6856358,0.4929428,0.9820901,ENSG00000144233,AMMECR1L
19.37121,-0.5228727,0.8106458,-0.6450075,0.5189223,0.9820901,ENSG00000144278,GALNT13
517.8264,0.1274251,0.188294,0.6767348,0.4985743,0.9820901,ENSG00000144306,SCRN3
31.52967,0.2805981,0.4254797,0.6594864,0.5095835,0.9820901,ENSG00000144792,ZNF660
407.7228,0.09743302,0.1527012,0.6380633,0.5234325,0.9820901,ENSG00000145414,NAF1
7.994716,-0.2161475,0.3179651,-0.6797836,0.4966415,0.9820901,ENSG00000145757,SPATA9
1310.559,0.1302835,0.1966473,0.6625239,0.5076356,0.9820901,ENSG00000145782,ATG12
2360.598,0.1042763,0.1546145,0.674428,0.5000393,0.9820901,ENSG00000145833,DDX46
2.670316,-0.4275564,0.673831,-0.6345157,0.5257443,0.9820901,ENSG00000146755,TRIM50
2375.249,0.1552416,0.2336957,0.6642895,0.506505,0.9820901,ENSG00000146830,GIGYF1
2419.333,0.1052578,0.1564971,0.672586,0.5012107,0.9820901,ENSG00000146834,MEPCE
3694.467,0.1239803,0.1875651,0.6609986,0.5086132,0.9820901,ENSG00000147044,CASK
264.0204,-0.1307872,0.1944134,-0.6727274,0.5011207,0.9820901,ENSG00000147121,KRBOX4
23.69456,0.3107838,0.4552651,0.6826436,0.4948321,0.9820901,ENSG00000147570,DNAJC5B
1.945356,-0.5914081,0.9162623,-0.6454572,0.5186309,0.9820901,ENSG00000147588,PMP2
180.6625,-0.2788605,0.4080468,-0.6834033,0.494352,0.9820901,ENSG00000147852,VLDLR
1258.772,-0.1132974,0.1668412,-0.6790735,0.4970913,0.9820901,ENSG00000147854,UHRF2
251.9681,-0.3358156,0.5081371,-0.660876,0.5086919,0.9820901,ENSG00000147889,CDKN2A
652.5477,0.1293156,0.2044577,0.6324808,0.5270728,0.9820901,ENSG00000148143,ZNF462
471.5906,-0.272901,0.429531,-0.6353464,0.5252025,0.9820901,ENSG00000148357,HMCN2
66.6746,-0.3562028,0.5295953,-0.6725942,0.5012055,0.9820901,ENSG00000148488,ST8SIA6
231.9774,0.1027882,0.1488924,0.6903525,0.4899725,0.9820901,ENSG00000148835,TAF5
693.505,0.07712884,0.1112312,0.6934099,0.4880524,0.9820901,ENSG00000149262,INTS4
1924.364,-0.166976,0.2428398,-0.6875973,0.4917064,0.9820901,ENSG00000150540,HNMT
16.50023,-0.2806046,0.4369677,-0.6421631,0.5207673,0.9820901,ENSG00000150551,LYPD1
19777.13,-0.1085169,0.1596389,-0.679765,0.4966533,0.9820901,ENSG00000150991,UBC
167.8278,-0.2319416,0.3473385,-0.6677683,0.5042815,0.9820901,ENSG00000151062,CACNA2D4
809.1049,-0.2545196,0.3726831,-0.6829385,0.4946457,0.9820901,ENSG00000151388,ADAMTS12
1004.654,-0.1329844,0.1943759,-0.684161,0.4938735,0.9820901,ENSG00000151689,INPP1
622.3765,0.1382408,0.2128509,0.6494726,0.5160329,0.9820901,ENSG00000152240,HAUS1
315.6187,0.1941239,0.3038375,0.63890690000000006,0.5228835,0.9820901,ENSG00000152413,HOMER1
1631.385,0.1163897,0.1687166,0.6898531,0.4902865,0.9820901,ENSG00000152492,CCDC50
2067.464,-0.1542597,0.2400455,-0.6426268,0.5204663,0.9820901,ENSG00000152520,PAN3
2349.874,0.2123888,0.3360186,0.6320744,0.5273382,0.9820901,ENSG00000152583,SPARCL1
912.6318,-0.1333991,0.1937472,-0.6885213,0.4911246,0.9820901,ENSG00000152620,NADK2
87.60587,-0.2713526,0.4164717,-0.651551,0.5146908,0.9820901,ENSG00000152784,PRDM8
2039.226,0.1985884,0.3076343,0.6455341,0.5185811,0.9820901,ENSG00000152818,UTRN
5.623837,-0.2686904,0.4185536,-0.6419498,0.5209058,0.9820901,ENSG00000153495,TEX29
3436.636,-0.1003238,0.1516801,-0.6614173,0.5083447,0.9820901,ENSG00000153879,CEBPG
208.6804,0.2240276,0.3537179,0.633351,0.5265045,0.9820901,ENSG00000154127,UBASH3B
140.4241,0.2286567,0.3351966,0.6821569,0.4951397,0.9820901,ENSG00000154146,NRGN
44.42131,-0.3074833,0.4758511,-0.6461755,0.5181657,0.9820901,ENSG00000154654,NCAM2
870.2727,-0.1334326,0.1971637,-0.6767606,0.4985578,0.9820901,ENSG00000154719,MRPL39
1.993885,-0.8275163,1.275857,-0.6485963,0.5165993,0.9820901,ENSG00000155052,CNTNAP5
401.3022,-0.3231442,0.4837829,-0.6679529,0.5041637,0.9820901,ENSG00000156113,KCNMA1
1601.522,-0.1228688,0.1872211,-0.6562766,0.5116461,0.9820901,ENSG00000156171,DRAM2
2818.313,-0.1478602,0.2154175,-0.6863888,0.4924679,0.9820901,ENSG00000156411,ATP5MJ
1684.139,-0.1403759,0.2104158,-0.6671357,0.5046855,0.9820901,ENSG00000156463,SH3RF2
16.60299,0.3728377,0.5840609,0.6383542,0.5232431,0.9820901,ENSG00000156574,NODAL
1060.53,-0.1074975,0.1571013,-0.6842556,0.4938138,0.9820901,ENSG00000156931,VPS8
706.8733,-0.1240869,0.1817511,-0.6827301,0.4947774,0.9820901,ENSG00000156958,GALK2
7.466735,-0.5513231,0.7952632,-0.6932586,0.4881473,0.9820901,ENSG00000157423,HYDIN
224.3787,0.1977573,0.288133,0.6863406,0.4924983,0.9820901,ENSG00000157554,ERG
1138.995,0.1322658,0.2040999,0.6480443,0.5169563,0.9820901,ENSG00000157625,TAB3
2591.466,0.1549497,0.2397316,0.6463466,0.5180549,0.9820901,ENSG00000157992,KRTCAP3
29.1851,0.2696705,0.4092874,0.658878,0.5099741,0.9820901,ENSG00000158113,LRRC43
15.00682,-0.246644,0.3634569,-0.6786059,0.4973876,0.9820901,ENSG00000158164,TMSB15A
279.1897,-0.2112328,0.3113817,-0.6783726,0.4975355,0.9820901,ENSG00000158186,MRAS
85.77139,-0.2280257,0.3349338,-0.6808083,0.4959928,0.9820901,ENSG00000158473,CD1D
9.148099,-0.2277052,0.357895,-0.6362347,0.5246234,0.9820901,ENSG00000158571,PFKFB1
4261.206,0.1064427,0.1542017,0.690282,0.4900168,0.9820901,ENSG00000158864,NDUFS2
615.3259,0.2312864,0.3628625,0.6373941,0.5238682,0.9820901,ENSG00000158869,FCER1G
2524.789,-0.1160028,0.1773205,-0.6541985,0.5129839,0.9820901,ENSG00000159128,IFNGR2
2600.389,-0.2667157,0.3928365,-0.6789483,0.4971706,0.9820901,ENSG00000159189,C1QC
34.89845,0.4179281,0.6388466,0.6541916,0.5129883,0.9820901,ENSG00000159251,ACTC1
7241.647,0.194114,0.2924471,0.6637577,0.5068454,0.9820901,ENSG00000159335,PTMS
4979.646,0.09970237,0.1499596,0.6648614,0.5061391,0.9820901,ENSG00000159352,PSMD4
2505.182,0.08570804,0.1293526,0.6625923,0.5075917,0.9820901,ENSG00000160058,BSDC1
778.8547,-0.2650433,0.4000831,-0.6624707,0.5076696,0.9820901,ENSG00000160191,PDE9A
46.2986,-0.2119368,0.3329402,-0.6365611,0.5244107,0.9820901,ENSG00000160539,PLPP7
2618.296,0.07374045,0.1069705,0.6893533,0.490601,0.9820901,ENSG00000160714,UBE2Q1
158.3278,0.2239513,0.3407013,0.6573247,0.5109722,0.9820901,ENSG00000160791,CCR5
171.9019,0.2835341,0.4270685,0.6639077,0.5067494,0.9820901,ENSG00000160883,HK3
1175.892,0.113015,0.1762593,0.6411859,0.5214019,0.9820901,ENSG00000160917,CPSF4
133.4463,-0.2084331,0.3148222,-0.6620661,0.5079288,0.9820901,ENSG00000161281,COX7A1
35.79459,0.2458805,0.3644482,0.674665,0.4998886,0.9820901,ENSG00000161682,FAM171A2
2.296875,-0.6771084,1.046861,-0.6467988,0.5177622,0.9820901,ENSG00000162040,HS3ST6
24.04138,-0.2973258,0.4455871,-0.6672675,0.5046013,0.9820901,ENSG00000162267,ITIH3
808.3431,-0.1067382,0.1672246,-0.6382923,0.5232834,0.9820901,ENSG00000162408,NOL9
27.53358,0.2774537,0.4172515,0.6649555,0.506079,0.9820901,ENSG00000162620,LRRIQ3
893.6192,0.1665273,0.2475202,0.6727826,0.5010856,0.9820901,ENSG00000162688,AGL
764.0819,-0.1126241,0.1630602,-0.6906904,0.4897601,0.9820901,ENSG00000163156,SCNM1
922.6484,-0.1649277,0.2409163,-0.6845851,0.4936058,0.9820901,ENSG00000163293,NIPAL1
353.8551,-0.2977739,0.4662655,-0.6386358,0.5230599,0.9820901,ENSG00000163328,GPR155
547.093,-0.1851367,0.2874194,-0.6441342,0.5194884,0.9820901,ENSG00000163412,EIF4E3
1635.599,0.1407513,0.2045718,0.6880287,0.4914347,0.9820901,ENSG00000163624,CDS1
13.72002,0.2251679,0.3371248,0.6679068,0.5041931,0.9820901,ENSG00000163666,HESX1
1603.424,-0.2858952,0.434416,-0.6581138,0.510465,0.9820901,ENSG00000163734,CXCL3
5047.185,-0.09253288,0.1411016,-0.6557891,0.5119598,0.9820901,ENSG00000163812,ZDHHC3
930.5612,0.1654944,0.2530282,0.6540551,0.5130763,0.9820901,ENSG00000163945,UVSSA
363.0631,-0.1529167,0.2330123,-0.65626,0.5116568,0.9820901,ENSG00000164088,PPM1M
1328.257,0.2333166,0.3646218,0.6398866,0.5222463,0.9820901,ENSG00000164125,GASK1B
407.1285,0.1659367,0.2469207,0.6720241,0.5015683,0.9820901,ENSG00000164221,CCDC112
528.9377,0.1004781,0.1574531,0.6381459,0.5233787,0.9820901,ENSG00000164331,ANKRA2
798.3728,0.1191133,0.1883905,0.6322681,0.5272117,0.9820901,ENSG00000164347,GFM2
3310.019,-0.1585038,0.2436108,-0.6506437,0.5152765,0.9820901,ENSG00000164713,BRI3
564.2846,0.174034,0.2611937,0.6663023,0.5052179,0.9820901,ENSG00000164741,DLC1
32.7417,-0.1920468,0.3043721,-0.6309607,0.5280662,0.9820901,ENSG00000164776,PHKG1
1921.663,-0.1764703,0.2682929,-0.6577523,0.5106973,0.9820901,ENSG00000164877,MICALL2
355.411,-0.2361167,0.3517519,-0.6712592,0.5020554,0.9820901,ENSG00000165124,SVEP1
9.485671,0.4861518,0.702008,0.692516,0.4886134,0.9820901,ENSG00000165181,SHOC1
7.2979,-0.351922,0.5139947,-0.6846803,0.4935457,0.9820901,ENSG00000165197,VEGFD
1006.87,-0.1678477,0.2627144,-0.6388981,0.5228892,0.9820901,ENSG00000165288,BRWD3
2364.202,-0.1225913,0.182297,-0.6724815,0.5012772,0.9820901,ENSG00000165389,SPTSSA
5605.145,0.1057892,0.1599575,0.6613578,0.5083829,0.9820901,ENSG00000165527,ARF6
2968.098,-0.1078295,0.1627014,-0.6627445,0.5074942,0.9820901,ENSG00000165688,PMPCA
112.9019,-0.171401,0.2642397,-0.6486572,0.51656,0.9820901,ENSG00000165698,SPACA9
1052.941,0.1173067,0.1809725,0.6482018,0.5168544,0.9820901,ENSG00000165724,ZMYND19
113.9008,-0.2335996,0.3614889,-0.6462153,0.5181399,0.9820901,ENSG00000165807,PPP1R36
27.63846,-0.1611819,0.235469,-0.6845143,0.4936505,0.9820901,ENSG00000166153,DEPDC4
3396.791,0.1073325,0.1626204,0.6600184,0.509242,0.9820901,ENSG00000166181,API5
