baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
405.409015777899,-0.156487954736457,0.186509358534091,-0.839035402654357,0.401449443397869,0.95898811007779206,ENSG00000120370,GORAB
602.064314468521,-0.335025356884008,0.399380813681379,-0.838861921772955,0.401546797864965,0.95898811007779206,ENSG00000187479,C11orf96
3.24914597750166,-0.670890728993848,0.799809299760567,-0.838813363628914,0.401574050392709,0.95898811007779206,ENSG00000213005,PTTG3P
9.17470202104371,0.25375580199577,0.302477529013841,0.838924474234772,0.401511692872979,0.95898811007779206,ENSG00000228839,PIK3IP1-DT
417.136618808015,-0.147720553035974,0.176095139990589,-0.838867858839653,0.401543465851769,0.95898811007779206,ENSG00000269343,ZNF587B
2.87619434302122,0.561779025110137,0.669882143331818,0.83862367537668,0.401680520707967,0.959072651619607,ENSG00000081842,PCDHA6
488.913395166643,-0.144468020139854,0.17230553738468,-0.838440959777877,0.401783093351217,0.959116157436081,ENSG00000180098,TRNAU1AP
22.5069175130821,-0.23899967903959,0.285065963152348,-0.83840131735356,0.401805349838079,0.959116157436081,ENSG00000197980,LEKR1
12.3423752885425,0.520184570241238,0.620407655759979,0.838456078695595,0.401774605316629,0.959116157436081,ENSG00000265018,AGAP12P
3134.95746557716,0.128019204409307,0.152826900405865,0.837674545968832,0.402213512925052,0.959217608744019,ENSG00000072518,MARK2
1569.67252554153,-0.273180424725366,0.326125411549216,-0.837654518939994,0.402224763851948,0.959217608744019,ENSG00000105329,TGFB1
897.203428792052,0.287031490240444,0.342609690513478,0.837779835737461,0.4021543655936,0.959217608744019,ENSG00000151012,SLC7A11
505.067439656541,-0.151241720516614,0.180559197717551,-0.837629555450296,0.402238788283246,0.959217608744019,ENSG00000156170,NDUFAF6
2719.39448254525,-0.178639729136605,0.213146054146439,-0.838109482495388,0.401969217748106,0.959217608744019,ENSG00000185262,UBALD2
29.739518602362,0.271321485875835,0.323864951179608,0.83776118683916,0.402164841374423,0.959217608744019,ENSG00000228168,HNRNPA1P21
43.008026258549,0.190447091830863,0.227360686753423,0.837643018018354,0.402231225006935,0.959217608744019,ENSG00000274349,ZNF658
590.291134924545,-0.126450213300094,0.151023524894994,-0.837288186645187,0.402430597918725,0.959309933876948,ENSG00000149716,LTO1
9.8055368531335,-0.437114184558245,0.521955879739722,-0.837454278273896,0.402337266857258,0.959309933876948,ENSG00000155269,GPR78
792.895895263346,-0.0852363420138651,0.101805810473081,-0.837244373555697,0.402455219758751,0.959309933876948,ENSG00000172113,NME6
1.77623990789203,-0.68134324308812,0.813882603107002,-0.837151747054291,0.402507276465778,0.95934929281273,ENSG00000170044,ZPLD1
283.860076791828,-0.38365833713552,0.458326985328273,-0.837084329347807,0.402545168201491,0.959354886512869,ENSG00000127585,FBXL16
5074.01503470376,-0.120059439015888,0.143797228725129,-0.834921785908571,0.403761747515486,0.959407744896973,ENSG00000004142,POLDIP2
1218.39243571418,-0.134635971443106,0.161712815737886,-0.832562161686256,0.405091706516851,0.959407744896973,ENSG00000036054,TBC1D23
93.1251512595618,0.250345741272862,0.300055360685237,0.834331840301559,0.404094014237361,0.959407744896973,ENSG00000046889,PREX2
682.375604145446,-0.141175031592767,0.169562115685555,-0.832585928890918,0.405078297524513,0.959407744896973,ENSG00000059691,GATB
2884.5053602139,0.0991866064313031,0.118820028280983,0.834763363266911,0.403850957591571,0.959407744896973,ENSG00000084652,TXLNA
1748.93120240509,0.0893023731932061,0.107179738628962,0.833202005673441,0.404730811632775,0.959407744896973,ENSG00000086589,RBM22
795.762947293152,0.0986265591977684,0.117852726431053,0.836862770887764,0.402669708926082,0.959407744896973,ENSG00000087206,UIMC1
2808.27031225266,0.143902696558277,0.173044773267456,0.831592274306156,0.405639124336163,0.959407744896973,ENSG00000099991,CABIN1
48056.9690686971,-0.157678831353375,0.188419363695127,-0.836850460913923,0.402676629190398,0.959407744896973,ENSG00000108298,RPL19
10.6636389838569,0.305781933720254,0.367256810567854,0.832610655327134,0.405064347634097,0.959407744896973,ENSG00000111215,PRH1
1630.08540843191,-0.0923755095698171,0.110843829002804,-0.833384324602144,0.404628012449685,0.959407744896973,ENSG00000114491,UMPS
11464.0751918204,0.152246941287113,0.182408296909677,0.834649212050376,0.403915245102694,0.959407744896973,ENSG00000115884,SDC1
359.862041686074,0.266787697271621,0.318942716965064,0.836475276219726,0.402887579939649,0.959407744896973,ENSG00000116833,NR5A2
1965.26639076508,-0.483459610176086,0.578571607163464,-0.835608944839725,0.403374934995018,0.959407744896973,ENSG00000124882,EREG
8055.83569528596,-0.200703579154022,0.240471649486204,-0.834624703506003,0.403929048586753,0.959407744896973,ENSG00000125835,SNRPB
1202.48169402743,0.156105896546366,0.187289899693163,0.833498746072873,0.404563504724089,0.959407744896973,ENSG00000128973,CLN6
4891.65225649989,0.19899988388392,0.237856952138642,0.836636819292662,0.402796742870839,0.959407744896973,ENSG00000130164,LDLR
1099.54739021572,-0.20094654447302,0.241477584268363,-0.832154028216968,0.405322008840774,0.959407744896973,ENSG00000137266,SLC22A23
1183.55408637197,-0.258685115471122,0.311070078896104,-0.831597549944755,0.405636145498043,0.959407744896973,ENSG00000137628,DDX60
8593.77757257961,-0.257862707316874,0.309555298368678,-0.83301015578083,0.404839001642756,0.959407744896973,ENSG00000138449,SLC40A1
2527.05499390882,0.162220791048722,0.194093828984004,0.835785413157528,0.403275634047081,0.959407744896973,ENSG00000142784,WDTC1
828.68391877466,0.149835457401492,0.179737456708335,0.833635126175367,0.404486625352766,0.959407744896973,ENSG00000146232,NFKBIE
453.221663591383,0.185891468086116,0.223172447462919,0.832949901295512,0.404872984554349,0.959407744896973,ENSG00000151304,SRFBP1
702.036566075685,-0.106621846955858,0.128064967657633,-0.832560605027437,0.405092584762591,0.959407744896973,ENSG00000151445,VIPAS39
923.436081832393,-0.199680573515103,0.240128994198041,-0.831555448695299,0.405659917923833,0.959407744896973,ENSG00000152256,PDK1
2543.56981379809,-0.143888386291322,0.173008246185193,-0.83168513330457,0.405586694313598,0.959407744896973,ENSG00000159128,IFNGR2
17.8448943702895,-0.366207847135474,0.437908778535577,-0.836265142617419,0.403005758252898,0.959407744896973,ENSG00000160801,PTH1R
85.8198132602386,0.427010467360847,0.511706847208407,0.834482613805899,0.404009080645726,0.959407744896973,ENSG00000162782,TDRD5
490.85698091085,0.353382991935215,0.422990845930012,0.835438864305082,0.40347065531515103,0.959407744896973,ENSG00000164070,HSPA4L
965.004364189208,0.141328873984429,0.169316990768184,0.834699892451582,0.403886702234193,0.959407744896973,ENSG00000164172,MOCS2
75.0864675124999,-0.740253643758193,0.885199420657653,-0.836256358152862,0.403010699053563,0.959407744896973,ENSG00000164778,EN2
508.803739633887,-0.15869900219871,0.189811707869279,-0.83608647738423,0.403106255215433,0.959407744896973,ENSG00000165572,KBTBD6
874.975107359678,0.15815571343351,0.189911332287186,0.832787130334827,0.404964794233384,0.959407744896973,ENSG00000165684,SNAPC4
20.7447465722248,-0.399547213755676,0.480315540414309,-0.831843195019332,0.405497458862795,0.959407744896973,ENSG00000166448,TMEM130
31.8562297759736,-0.425699305473643,0.510393338667689,-0.834061248888694,0.40424647033808,0.959407744896973,ENSG00000168491,CCDC110
218.428662400825,-0.256212516711092,0.307217901043699,-0.83397652233373,0.404294213887489,0.959407744896973,ENSG00000169902,TPST1
16.0059972157968,0.757728265808749,0.910826326783024,0.831913004189276,0.405458051075782,0.959407744896973,ENSG00000170465,KRT6C
1019.58539261143,0.194294458206143,0.233244817989601,0.833006537426289,0.404841042309461,0.959407744896973,ENSG00000171680,PLEKHG5
73.3321001353246,0.385202268546158,0.460696533161829,0.83613016556139,0.403081679774587,0.959407744896973,ENSG00000177839,PCDHB9
184.225781412656,-0.308106610433604,0.369538044590537,-0.833761543483292,0.404415369953708,0.959407744896973,ENSG00000179841,AKAP5
2.72437870347308,0.556910624140064,0.668135888248505,0.833528978064606,0.404546461773538,0.959407744896973,ENSG00000185933,CALHM1
490.870724209497,-0.121802046458063,0.145926353985885,-0.834681626252684,0.403896989498062,0.959407744896973,ENSG00000186104,CYP2R1
2145.25745151399,0.136469926545935,0.163277942752729,0.835813608655071,0.403259769441882,0.959407744896973,ENSG00000187051,RPS19BP1
67.0305497675934,-0.203513391114188,0.244634894493203,-0.831906631863764,0.405461648205224,0.959407744896973,ENSG00000187187,ZNF546
20.5149287013018,0.270530003088709,0.324393334867649,0.833956724786234,0.404305370323465,0.959407744896973,ENSG00000196407,THEM5
178.101480416148,-0.150024595566669,0.179814493986157,-0.834329826483387,0.404095148731871,0.959407744896973,ENSG00000196466,ZNF799
199.825279872059,-0.275689371955376,0.33028593523015,-0.834699097202764,0.40388715010377,0.959407744896973,ENSG00000204482,LST1
724.473809017382,-0.287837037498142,0.345734536971245,-0.832537703695138,0.405105505514423,0.959407744896973,ENSG00000205413,SAMD9
9.77271042055907,-0.676802493121146,0.81362313005554,-0.831837822844277,0.405500491589737,0.959407744896973,ENSG00000206634,SNORA22
17.8691947080111,-0.609591613717592,0.730913153892929,-0.834013740853938,0.404273240776252,0.959407744896973,ENSG00000211665,IGLV3-16
36.0008874031912,-0.55041531087812,0.658236704831929,-0.836196624766863,0.403044296913358,0.959407744896973,ENSG00000212443,SNORA53
4.134017713009,-0.584618669265221,0.698691447682131,-0.83673368438194,0.402742280679712,0.959407744896973,ENSG00000214514,KRT42P
3.38608873613783,-0.449228662403913,0.53994624600455,-0.831987750128977,0.405415858983168,0.959407744896973,ENSG00000223916,RPL18AP9
65.3452912043483,-0.205433665052482,0.245772907259073,-0.835867823445366,0.403229265755206,0.959407744896973,ENSG00000238197,PAXBP1-AS1
14.353224483124,-0.498693333426424,0.598393184492918,-0.833387388676594,0.404626284927352,0.959407744896973,ENSG00000242082,SLC5A4-AS1
121.246932558209,-0.615191254269906,0.73786210555756,-0.833748270356073,0.404422851028769,0.959407744896973,ENSG00000243264,IGKV2D-29
5.84724149486511,0.704312583743852,0.843567394938175,0.834921534390825,0.403761889139407,0.959407744896973,ENSG00000254101,LINC02055
7.86144480313094,0.318057291180944,0.380216014749738,0.836517344989513,0.40286392312395,0.959407744896973,ENSG00000258733,LINC02328
63.7071932965604,-0.212752512481584,0.255177981353907,-0.833741654953045,0.404426579670567,0.959407744896973,ENSG00000264920,SP2-DT
1296.01819668381,0.127798777459927,0.153131158268708,0.834570696811891,0.4039594667526,0.959407744896973,ENSG00000275066,SYNRG
2.63459513035922,0.427552155355815,0.514142695026143,0.831582670515381,0.405644547056942,0.959407744896973,ENSG00000282556,LOC101927825
4.65406146819086,-0.430958038925598,0.518057556613892,-0.831872894090011,0.405480693240477,0.959407744896973,ENSG00000283122,HYMAI
2.9379862940768,0.309344839520092,0.370720795879369,0.83444156076087,0.404032205550638,0.959407744896973,ENSG00000285458,C4orf36
2599.33269558948,0.132838125814513,0.16031679568026,0.828597685294618,0.407332098243112,0.959456010796153,ENSG00000005483,KMT2E
28.3056729946451,0.271190286943914,0.327986540351761,0.826833584857069,0.408331391406638,0.959456010796153,ENSG00000009724,MASP2
5676.89975628032,0.123343840210808,0.149008999396244,0.827761012493031,0.407805858400816,0.959456010796153,ENSG00000031698,SARS1
821.050274466123,0.116645055520128,0.140410538104062,0.830742885079462,0.406118894133348,0.959456010796153,ENSG00000053900,ANAPC4
3948.8450652816,0.193824794878282,0.23433948913968,0.827111109569546,0.408174087916436,0.959456010796153,ENSG00000067141,NEO1
288.927659842557,-0.242055878915389,0.292153109933718,-0.828524053604307,0.407373778501554,0.959456010796153,ENSG00000072818,ACAP1
329.345505828862,-0.130783538967168,0.157462891235338,-0.830567366959521,0.406218076174672,0.959456010796153,ENSG00000078319,PMS2P1
4.72664726746225,-0.486208803508231,0.587464944254672,-0.827638837454537,0.407875066633329,0.959456010796153,ENSG00000082293,COL19A1
1199.59717814581,-0.169615947620863,0.204439196987559,-0.829664516981962,0.406728488459135,0.959456010796153,ENSG00000100462,PRMT5
1379.442081363,-0.103460961936634,0.124481065673993,-0.831138144395313,0.405895593360213,0.959456010796153,ENSG00000105053,VRK3
832.125431918511,-0.128599985864699,0.154981948254143,-0.829773966022274,0.406666592760211,0.959456010796153,ENSG00000109184,DCUN1D4
895.452462293228,0.107111123853807,0.128827650814882,0.831429612946368,0.405730975907093,0.959456010796153,ENSG00000110925,CSRNP2
949.685061367556,-0.145265490633694,0.174965042429999,-0.830254367479223,0.406394982272675,0.959456010796153,ENSG00000114744,COMMD2
687.020223393669,-0.104580723858183,0.126390159739719,-0.82744356106164,0.40798569896577,0.959456010796153,ENSG00000118518,RNF146
1841.73619088466,-0.145852287655518,0.176311902737066,-0.82724016581585,0.408100949979408,0.959456010796153,ENSG00000120533,ENY2
1619.24616691722,0.194989330856126,0.2355108545705,0.827942012319253,0.407703340681523,0.959456010796153,ENSG00000124177,CHD6
1549.39515983697,-0.164202109171925,0.197555053353533,-0.83117139442684,0.405876812181478,0.959456010796153,ENSG00000126903,SLC10A3
147.474704769487,-0.178248337776169,0.215419019841913,-0.827449395633583,0.407982393174989,0.959456010796153,ENSG00000127081,ZNF484
1887.7921076916,0.148318973922362,0.179524687906912,0.826175918485755,0.408704306722125,0.959456010796153,ENSG00000130779,CLIP1
6.43585290676407,0.856663618351191,1.03341239409274,0.828965883560243,0.407123712565748,0.959456010796153,ENSG00000133665,DYDC2
1104.35855621599,0.142132327949463,0.171426086222336,0.829117266115034,0.407038054465933,0.959456010796153,ENSG00000134444,RELCH
11.4034479549344,-0.802523169342655,0.967148585994048,-0.829782704503271,0.406661651210543,0.959456010796153,ENSG00000138083,SIX3
4636.10897727273,-0.179531687895929,0.217073014936026,-0.827056683894306,0.408204934030343,0.959456010796153,ENSG00000142327,RNPEPL1
2735.25437656483,0.135317664246912,0.162784331266472,0.831269589610572,0.405821349961785,0.959456010796153,ENSG00000143368,SF3B4
130.973985582935,-0.13712146384809001,0.16564725767475,-0.827791934336333,0.407788343280262,0.959456010796153,ENSG00000144182,LIPT1
519.890050597147,0.148797772366167,0.17929325699958,0.829912819122447,0.406588076545523,0.959456010796153,ENSG00000144306,SCRN3
136.729179532843,0.219752298064193,0.265910306098771,0.826415122032042,0.408568648133625,0.959456010796153,ENSG00000145217,SLC26A1
5870.32327376472,-0.417055686032235,0.501888183526279,-0.830973311828128,0.405988706196374,0.959456010796153,ENSG00000145824,CXCL14
273.084228693333,0.165288749720655,0.199658713198664,0.827856430969733,0.407751811768076,0.959456010796153,ENSG00000147118,ZNF182
1246.69223619493,-0.174010960169412,0.209499154003559,-0.830604595980639,0.40619703753554,0.959456010796153,ENSG00000148943,LIN7C
1.91239216062741,-0.997299700401978,1.20577583184697,-0.827102081548896,0.408179204511205,0.959456010796153,ENSG00000155052,CNTNAP5
16.910776060671,-0.415630542239462,0.502992973095795,-0.826314808497942,0.408625535298446,0.959456010796153,ENSG00000164418,GRIK2
1223.37818052987,0.302272879442383,0.365796288831986,0.826342116284346,0.408610048759968,0.959456010796153,ENSG00000165168,CYBB
21.4943716494283,-0.230991277176629,0.278153618248633,-0.830444984433575,0.406287240831401,0.959456010796153,ENSG00000166359,WDR88
1509.31752845585,0.173455733677809,0.208667260054309,0.831255145788872,0.405829507780708,0.959456010796153,ENSG00000166562,SEC11C
2408.72025633846,-0.122579665907218,0.148117445467246,-0.827584255997207,0.407905987536304,0.959456010796153,ENSG00000167778,SPRYD3
1253.31266963116,0.137316577422005,0.165584724564138,0.829282880914634,0.406944355526206,0.959456010796153,ENSG00000170340,B3GNT2
9.58723799008911,-0.355724612122122,0.430566218267421,-0.826178638801579,0.408702763809131,0.959456010796153,ENSG00000171509,RXFP1
66.8728480569241,0.203619547463713,0.24584130140541,0.828256059090454,0.407525502051307,0.959456010796153,ENSG00000172748,ZNF596
13.5391091862792,-0.339462926661741,0.410944842336884,-0.826054719974942,0.408773051802333,0.959456010796153,ENSG00000174521,TTC9B
141.490938061664,-0.172213294298902,0.208467423575214,-0.826092112357153,0.408751841712534,0.959456010796153,ENSG00000175787,ZNF169
19.1329178192543,-0.375979410686201,0.454456684890624,-0.827316272785578,0.40805782278028,0.959456010796153,ENSG00000183298,RPSAP19
13.2889714707432,0.27690576760718,0.334885776903378,0.826866312949068,0.408312838953592,0.959456010796153,ENSG00000187942,LDLRAD2
2237.37588891024,0.192882443005335,0.232672997125348,0.828985079439292,0.407112850200383,0.959456010796153,ENSG00000188959,C9orf152
554.50852746235,-0.144888967156501,0.174413744282343,-0.830719893966343,0.406131885162859,0.959456010796153,ENSG00000189190,ZNF600
41.7545699850962,-0.24901733901616,0.301354356782057,-0.826327323338656,0.408618437954709,0.959456010796153,ENSG00000197928,ZNF677
9.82547107252826,-0.28015228927494,0.336983591263627,-0.831352910165208,0.405774292722246,0.959456010796153,ENSG00000198553,KCNRG
224.034784865658,-0.287318762147868,0.347562173570029,-0.826668676848914,0.408424879840152,0.959456010796153,ENSG00000203883,SOX18
38.9601383642618,-0.310049195840226,0.373405302262611,-0.83032885168345,0.406352879918914,0.959456010796153,ENSG00000204052,LRRC73
4.33124438765317,0.474110039586498,0.573078233328521,0.827304217842646,0.40806465372036,0.959456010796153,ENSG00000204963,PCDHA7
4446.86312558059,-0.482593621243346,0.583547673612172,-0.826999477619508,0.408237357564298,0.959456010796153,ENSG00000211677,IGLC2
2.31412154865901,-0.549302322437068,0.664824952726296,-0.826236019247628,0.408670219485762,0.959456010796153,ENSG00000216639,RPL7AP35
15.3068673791134,0.330677505458396,0.398033154534829,0.830778797421664,0.406098602515436,0.959456010796153,ENSG00000223668,EEF1A1P24
100.859385151115,0.235248037117487,0.284107458324828,0.828024855470429,0.407656423711744,0.959456010796153,ENSG00000225200,RPS8P1
9.59253170559357,0.219474286420421,0.265425927780384,0.826875837849631,0.408307439702588,0.959456010796153,ENSG00000226754,MAGOH-DT
6.14522755711977,-0.586563907735316,0.709843931060113,-0.826327988547165,0.408618060707579,0.959456010796153,ENSG00000229835,KHSRPP1
4.62847096923213,-0.427501494041422,0.515323440817667,-0.829578979297164,0.406776865704277,0.959456010796153,ENSG00000234362,LINC01914
295.841473766145,0.130000144778538,0.156779000961873,0.829193603613744,0.406994863836461,0.959456010796153,ENSG00000235954,TTC28-AS1
29.9262075139431,-0.208595944343291,0.251856730931341,-0.828232557342914,0.407538809036663,0.959456010796153,ENSG00000236432,MFF-DT
2.13055478032132,-0.493821060636047,0.596607320007585,-0.827715390132607,0.407831701182899,0.959456010796153,ENSG00000242048,LOC644090
2.79155237760029,-0.464369571701246,0.559078631303299,-0.830597961898005,0.406200786500539,0.959456010796153,ENSG00000242405,RPL21P100
8.3865646410489,0.312783503003235,0.37851858896111,0.826335910903893,0.408613567867078,0.959456010796153,ENSG00000255521,LOC100507144
2.6076028580701,0.440336008103329,0.532270076866788,0.827279284034471,0.408078782692732,0.959456010796153,ENSG00000257859,CASC18
13.1503311317292,-0.238385883245998,0.28693028912723,-0.830814634352853,0.406078354110641,0.959456010796153,ENSG00000267216,ZNF8-ERVK3-1
68.8948358203965,-0.556946486305237,0.671167222041087,-0.829817768232941,0.406641823277869,0.959456010796153,ENSG00000277224,H2BC7
3.95679113438847,-0.367168077531202,0.443415962187425,-0.828044339495398,0.407645389695385,0.959456010796153,ENSG00000281691,RBM5-AS1
18.5042027578767,-0.42824323457789,0.518562002481726,-0.825828411122315,0.408901435007611,0.959673889639602,ENSG00000142609,CFAP74
92.6065423903561,-0.475608296061531,0.576114428466973,-0.825544844150344,0.409062334157536,0.959968037467341,ENSG00000105825,TFPI2
313.168171691024,0.190030635219438,0.230236975560575,0.825369751130359,0.409161702755442,0.96001009828182,ENSG00000113555,PCDH12
2860.08234494281,-0.308036954337913,0.373230986311434,-0.825325242639096,0.409186964454763,0.96001009828182,ENSG00000159189,C1QC
44.1454811512537,-0.211806015478869,0.25661381748414003,-0.825388194429394,0.409151235157961,0.96001009828182,ENSG00000237883,DGUOK-AS1
1.85550575764998,-0.433340699089803,0.525121234169981,-0.825220293699895,0.409246534033199,0.960066401873624,ENSG00000165972,CCDC38
58.8241016771679,1.25751177080532,1.52472837084511,0.824744783956711,0.409516500545241,0.96040464489516,ENSG00000136352,NKX2-1
3645.91352776175,-0.238978879439287,0.289810287769814,-0.824604541399507,0.409596142256978,0.96040464489516,ENSG00000141526,SLC16A3
1377.86864107733,0.13565017520362,0.16446088891456,0.824817232224085,0.409475361834503,0.96040464489516,ENSG00000156256,USP16
42.2263344899203,-0.199015821107189,0.241287118389071,-0.824809142054072,0.40947995559972,0.96040464489516,ENSG00000157578,LCA5L
9.0592522360736,-0.620612535787401,0.752546127064678,-0.824683715014404,0.409551179578601,0.96040464489516,ENSG00000254174,IGHV1-12
16.5345762468528,0.312728908637593,0.379322744100652,0.82444017265311,0.409689496604936,0.960521153002712,ENSG00000132321,IQCA1
1.23306702234585,-0.791547304090914,0.960180318732772,-0.82437359800874,0.409727311727139,0.960526373969901,ENSG00000163377,TAFA4
3289.60797473757,-0.202898959629664,0.246201234617246,-0.824118367826623,0.409872304476863,0.960532560374275,ENSG00000108828,VAT1
266.220641727005,-0.132596348213563,0.160891308174528,-0.824136180617838,0.409862184285509,0.960532560374275,ENSG00000128891,CCDC32
3.93722144543882,-0.506764989370118,0.614884830162025,-0.824162452075102,0.409847258643497,0.960532560374275,ENSG00000203740,NTMT2
135.079502059562,0.153467661501112,0.186255401017152,0.823963550388423,0.409960268992396,0.96057189513888,ENSG00000168661,ZNF30
6.72721797352789,0.330025475014321,0.400524309447511,0.823983631529288,0.409948858611827,0.96057189513888,ENSG00000234981,RPL7AP20
11.8674469752734,0.385835906768163,0.468465976270756,0.823615644063688,0.410157984122372,0.960701552674028,ENSG00000112530,PACRG
1994.80667260267,-0.15517163271535,0.188392576383752,-0.82366107887005,0.410132160309563,0.960701552674028,ENSG00000168575,SLC20A2
8.20547315254354,0.285576557925848,0.346661221994863,0.823791470769348,0.410058054740551,0.960701552674028,ENSG00000270580,PKD1P6-NPIPP1
155.564111821154,-0.238901171157958,0.29008865987017,-0.823545364596048,0.410197930816246,0.960711745290739,ENSG00000185010,F8
3240.20389795168,0.140301201987365,0.171614432080851,0.817537314817828,0.413621433866786,0.960782482868029,ENSG00000005339,CREBBP
40.6566214955574,-0.557887181774562,0.678548376553785,-0.822177461551028,0.410975904261682,0.960782482868029,ENSG00000016082,ISL1
476.007178821019,0.146365998440239,0.179241204104456,0.816586784113219,0.414164610144296,0.960782482868029,ENSG00000028116,VRK2
2895.47787934884,0.0984018964844948,0.121237687360584,0.811644453360683,0.416995675852186,0.960782482868029,ENSG00000037474,NSUN2
884.89877995397,0.142616695890725,0.173667092316117,0.821207368584991,0.411528160053714,0.960782482868029,ENSG00000050327,ARHGEF5
1739.48913418566,0.0919656065014827,0.111860282834798,0.82214709431142,0.410993185088743,0.960782482868029,ENSG00000050748,MAPK9
41.0759690116292,0.523810811132754,0.642601458929222,0.815141023809048,0.414991591613538,0.960782482868029,ENSG00000053108,FSTL4
251.166066209989,-0.185475084318607,0.228592801117874,-0.811377626117663,0.417148843794507,0.960782482868029,ENSG00000054967,RELT
7116.52094171893,-0.1077463100117,0.13204049162494,-0.816009609520025,0.414494639655468,0.960782482868029,ENSG00000063244,U2AF2
2109.80409325371,0.124412207812572,0.151755089997927,0.819822305889519,0.412317413115869,0.960782482868029,ENSG00000080371,RAB21
27.9415233249263,0.33446484004002,0.408956863755055,0.817848701618437,0.413443585095543,0.960782482868029,ENSG00000080709,KCNN2
1274.21711702985,0.137961817181767,0.168143054417557,0.820502622957951,0.411929634587446,0.960782482868029,ENSG00000084676,NCOA1
2060.28970069547,0.119032162766442,0.146547003007045,0.812245629893367,0.416650701563086,0.960782482868029,ENSG00000093000,NUP50
16.9035898214307,-0.515704396524621,0.634136507446674,-0.813238775040857,0.416081172101674,0.960782482868029,ENSG00000100095,SEZ6L
6.46936903382757,-0.3997376724379,0.492296333663353,-0.811985881477746,0.416799732837068,0.960782482868029,ENSG00000101222,SPEF1
612.274069152838,-0.188791984874214,0.23245015301332,-0.81218266551709,0.416686824637695,0.960782482868029,ENSG00000101888,NXT2
5352.2581049457,-0.159197470960945,0.194738301824735,-0.817494398735301,0.413645948965433,0.960782482868029,ENSG00000102316,MAGED2
13.5828009215946,-0.314338969045867,0.383155159957652,-0.82039602202045,0.411990382481028,0.960782482868029,ENSG00000102383,ZDHHC15
1.64536326176732,-0.605868368087446,0.742512137314896,-0.815970995812153,0.414516724594842,0.960782482868029,ENSG00000102683,SGCG
328.716697371723,0.244679329373966,0.298760370460428,0.818981878342446,0.412796752795977,0.960782482868029,ENSG00000106701,FSD1L
2109.89484134229,0.150904948513127,0.184598891619626,0.817474835244802,0.413657124569535,0.960782482868029,ENSG00000107863,ARHGAP21
7736.01654387402,-0.120325511082829,0.147354236213735,-0.816573138136988,0.414172411144271,0.960782482868029,ENSG00000108829,LRRC59
5.38525108787084,0.474563311032134,0.578811582211521,0.819892561961052,0.412277357364285,0.960782482868029,ENSG00000111536,IL26
96.3117152679474,-0.294862009545552,0.362042076003122,-0.814441273789981,0.415392202055244,0.960782482868029,ENSG00000112139,MDGA1
128.533475540894,0.148283120212059,0.181683293160863,0.816162662137394,0.414407108733651,0.960782482868029,ENSG00000112425,EPM2A
7265.0538395363,-0.227184902799492,0.277309944520808,-0.81924542299436,0.412646404004604,0.960782482868029,ENSG00000113722,CDX1
238.388471800291,-0.485124381361426,0.59762778492406,-0.811750045093821,0.416935071753945,0.960782482868029,ENSG00000114374,USP9Y
682.928008659903,0.194448404985221,0.23885829083633,0.814074337986706,0.415602365948003,0.960782482868029,ENSG00000116990,MYCL
1628.68502588141,0.247123867295623,0.303647960754927,0.813849915807852,0.415730935559279,0.960782482868029,ENSG00000117228,GBP1
196.254422858121,0.237850305953224,0.289625670959563,0.821233508636161,0.411513273240399,0.960782482868029,ENSG00000121297,TSHZ3
2602.27535580407,0.161300038024472,0.195993863885782,0.822985142629116,0.410516442411113,0.960782482868029,ENSG00000124222,STX16
102.91307982873,-0.435071361670795,0.529506692061146,-0.82165413241001,0.411273771075718,0.960782482868029,ENSG00000124875,CXCL6
52.3595738939645,-0.278602013101063,0.339533335441082,-0.820543917253768,0.41190610393799,0.960782482868029,ENSG00000125735,TNFSF14
7.53230420474853,-0.480403670237973,0.58872186070326,-0.816011264919065,0.414493692872866,0.960782482868029,ENSG00000126259,KIRREL2
445.221393541034,0.25847296488059,0.315761873840231,0.818569264671173,0.413032208702224,0.960782482868029,ENSG00000131711,MAP1B
5045.13050031109,0.147956075252784,0.181315296460756,0.816015405985385,0.414491324452821,0.960782482868029,ENSG00000133835,HSD17B4
1671.63878901635,0.148864290643055,0.182401975360796,0.816133105733078,0.414424011214578,0.960782482868029,ENSG00000133935,ERG28
7235.14622126608,-0.487084874866332,0.595236717287069,-0.818304484115724,0.413183346286784,0.960782482868029,ENSG00000134240,HMGCS2
43.3961516413789,-0.249929050363401,0.306806238810681,-0.81461528074604606,0.415292560852074,0.960782482868029,ENSG00000135437,RDH5
8.80197121128047,-0.225323198299833,0.27557086955962,-0.817659713669714,0.413551520282311,0.960782482868029,ENSG00000136197,C7orf25
5345.20365181714,0.114757168892802,0.140176455285071,0.818662225831186,0.41297915394424,0.960782482868029,ENSG00000136485,DCAF7
864.261147118386,0.107345985249094,0.132007887085175,0.813178573033524,0.41611568248241,0.960782482868029,ENSG00000136631,VPS45
45.7975320088014,-0.314431960392608,0.386089667557785,-0.814401386034366,0.415415044878699,0.960782482868029,ENSG00000138152,BTBD16
2011.85995364676,-0.10759141098057701,0.132374353619879,-0.812781388829535,0.416343407897502,0.960782482868029,ENSG00000139083,ETV6
338.687028272456,-0.153592923972379,0.187310633229298,-0.81999041551665,0.412221571045561,0.960782482868029,ENSG00000139173,TMEM117
